ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-03-12 18:44:57,48.42,48.25,42.72,43.98,36.25,36.16,33.27,39.48,19.10,19.18,21.30,20.70,23.70,23.75,24.50,24.22
2024-03-12 18:47:02,48.20,48.00,42.69,43.98,35.93,35.84,33.23,39.26,19.12,19.20,21.30,20.70,23.82,23.83,24.54,24.30
2024-03-12 18:49:07,48.04,47.82,42.61,43.79,35.57,35.68,32.97,39.04,19.12,19.20,21.33,20.75,23.94,23.90,24.60,24.38
2024-03-12 18:51:12,47.84,47.64,42.27,43.32,35.29,35.47,32.75,38.66,19.13,19.20,21.38,20.80,24.00,23.90,24.67,24.48
2024-03-12 18:53:17,47.64,47.44,42.14,43.27,35.02,35.32,32.73,38.45,19.20,19.20,21.38,20.79,24.08,23.90,24.62,24.50
2024-03-12 18:55:22,47.46,47.32,42.00,43.18,34.77,35.22,32.38,38.23,19.20,19.20,21.39,20.76,24.15,23.90,24.77,24.58
2024-03-12 18:57:27,47.39,47.20,42.02,43.21,34.56,35.08,32.22,38.06,19.20,19.20,21.34,20.72,24.22,23.90,24.85,24.64
2024-03-12 18:59:32,47.36,47.21,42.60,43.94,34.48,35.12,32.57,38.33,19.20,19.20,21.39,20.78,24.30,23.90,24.81,24.62
2024-03-12 19:01:37,47.32,47.18,42.73,44.03,34.43,35.16,32.71,38.43,19.20,19.23,21.40,20.81,24.34,23.93,24.80,24.68
2024-03-12 19:03:42,47.23,46.99,42.57,43.83,34.34,35.12,32.55,38.28,19.27,19.30,21.40,20.89,24.40,23.91,24.90,24.70
2024-03-12 19:05:47,47.24,47.06,42.48,43.71,34.29,35.09,32.60,38.26,19.22,19.29,21.42,20.85,24.40,24.00,24.82,24.70
2024-03-12 19:07:52,47.22,47.01,42.30,43.54,34.21,35.02,32.57,38.06,19.20,19.30,21.47,20.90,24.40,24.00,24.78,24.74
2024-03-12 19:09:57,47.13,46.90,42.18,43.34,34.12,34.93,32.39,37.84,19.21,19.30,21.42,20.87,24.40,24.00,24.82,24.80
2024-03-12 19:12:02,47.08,46.82,42.28,43.42,34.12,34.91,32.51,37.88,19.23,19.30,21.40,20.87,24.40,24.00,24.78,24.80
2024-03-12 19:14:07,47.07,46.79,42.56,43.99,34.09,34.90,32.68,38.03,19.21,19.30,21.49,20.80,24.40,23.97,24.83,24.80
2024-03-12 19:16:12,47.03,46.74,42.46,43.87,34.06,34.96,32.49,38.06,19.21,19.30,21.50,20.80,24.40,23.92,24.93,24.80
2024-03-12 19:18:17,47.02,46.74,42.23,43.62,34.18,34.93,32.28,37.92,19.21,19.30,21.50,20.80,24.30,23.90,25.03,24.83
2024-03-12 19:20:22,47.00,46.68,42.55,44.12,34.15,34.95,32.12,37.87,19.21,19.30,21.50,20.80,24.30,23.91,25.19,24.91
2024-03-12 19:22:27,47.07,46.68,42.69,44.23,34.23,35.02,32.19,37.98,19.23,19.33,21.54,20.86,24.30,23.95,25.22,24.97
2024-03-12 19:24:32,47.05,46.67,41.99,43.31,34.21,34.97,31.75,37.62,19.22,19.35,21.54,20.89,24.33,23.94,25.31,25.00
2024-03-12 19:26:37,47.02,46.62,42.29,43.74,34.09,34.88,31.77,37.55,19.20,19.30,21.51,20.88,24.33,23.99,25.31,25.00
2024-03-12 19:28:42,47.06,46.59,42.60,44.16,34.12,34.90,31.91,37.70,19.20,19.30,21.59,20.88,24.31,23.94,25.31,25.03
2024-03-12 19:30:47,47.06,46.60,42.31,43.72,34.11,34.90,32.03,37.61,19.20,19.30,21.60,20.90,24.32,23.93,25.19,25.02
2024-03-12 19:32:52,47.03,46.55,41.87,43.24,34.05,34.83,31.75,37.38,19.20,19.30,21.58,20.90,24.30,23.90,25.19,25.00
2024-03-12 19:34:57,46.88,46.44,41.96,43.32,33.98,34.78,31.98,37.37,19.20,19.30,21.50,20.90,24.30,23.90,25.01,25.00
2024-03-12 19:37:02,46.84,46.41,41.97,43.31,33.97,34.80,32.05,37.34,19.17,19.30,21.52,20.90,24.30,23.90,24.94,25.00
2024-03-12 19:39:07,46.91,46.45,42.09,43.41,34.00,34.81,32.29,37.45,19.13,19.25,21.50,20.90,24.28,23.84,24.85,24.94
2024-03-12 19:41:12,46.96,46.49,42.21,43.55,34.05,34.90,32.29,37.49,19.10,19.21,21.50,20.89,24.20,23.80,24.92,25.00
2024-03-12 19:43:17,46.98,46.52,42.19,43.71,34.02,34.90,32.25,37.52,19.10,19.20,21.50,20.83,24.20,23.80,24.90,24.93
2024-03-12 19:45:22,47.07,46.58,42.43,43.93,34.06,34.98,32.31,37.71,19.09,19.20,21.54,20.83,24.20,23.78,24.97,24.90
2024-03-12 19:47:27,47.08,46.55,42.24,43.71,34.08,35.03,32.21,37.65,19.10,19.20,21.52,20.81,24.20,23.70,24.97,24.90
2024-03-12 19:49:32,47.15,46.61,42.45,43.99,34.16,35.07,32.38,37.79,19.10,19.20,21.50,20.83,24.16,23.70,24.94,24.90
2024-03-12 19:51:37,47.10,46.58,42.63,44.08,34.17,35.11,32.49,37.96,19.10,19.20,21.50,20.87,24.15,23.70,24.92,24.81
2024-03-12 19:53:42,47.15,46.57,42.58,44.13,34.22,35.15,32.70,38.12,19.08,19.20,21.54,20.86,24.11,23.70,24.78,24.70
2024-03-12 19:55:47,47.24,46.67,42.62,44.11,34.32,35.20,32.85,38.27,19.00,19.20,21.52,20.90,24.05,23.70,24.70,24.70
2024-03-12 19:57:52,47.33,46.82,42.92,44.37,34.43,35.26,33.04,38.47,19.00,19.12,21.53,20.90,24.00,23.70,24.72,24.70
2024-03-12 19:59:57,47.47,46.92,42.68,44.02,34.56,35.31,32.91,38.38,19.00,19.11,21.54,20.90,24.00,23.70,24.74,24.70
2024-03-12 20:02:02,47.49,46.97,42.52,43.83,34.50,35.27,32.90,38.32,18.99,19.10,21.50,20.90,24.00,23.70,24.70,24.62
2024-03-12 20:04:07,47.45,46.93,42.23,43.56,34.43,35.18,32.72,38.18,18.93,19.10,21.50,20.90,24.00,23.70,24.67,24.60
2024-03-12 20:06:12,47.44,46.87,42.49,43.87,34.32,35.15,32.89,38.18,18.90,19.07,21.50,20.90,24.02,23.69,24.60,24.69
2024-03-12 20:08:17,47.46,46.92,42.80,44.18,34.32,35.14,33.16,38.35,18.90,19.03,21.50,20.90,24.10,23.70,24.58,24.68
2024-03-12 20:10:22,47.51,46.99,42.82,44.19,34.32,35.17,33.14,38.36,18.90,19.00,21.51,20.90,24.07,23.67,24.62,24.70
2024-03-12 20:12:27,47.47,46.98,42.77,44.12,34.36,35.26,33.13,38.38,18.90,19.04,21.52,20.91,24.04,23.63,24.60,24.67
2024-03-12 20:14:32,47.47,46.95,42.54,43.78,34.31,35.24,33.11,38.26,18.90,19.03,21.53,20.97,24.02,23.60,24.58,24.69
2024-03-12 20:16:37,47.42,46.94,41.99,43.21,34.25,35.11,32.82,37.89,18.90,19.00,21.52,20.90,24.02,23.61,24.50,24.70
2024-03-12 20:18:42,47.35,46.87,42.40,43.78,34.22,35.13,32.89,38.08,18.90,19.00,21.50,20.90,24.00,23.60,24.59,24.62
2024-03-12 20:20:47,47.35,46.92,42.29,43.70,34.23,35.13,32.75,38.02,18.90,19.00,21.50,20.84,24.00,23.60,24.65,24.67
2024-03-12 20:22:52,47.32,46.85,42.52,43.97,34.22,35.14,33.03,38.21,18.90,19.00,21.50,20.83,24.00,23.60,24.51,24.60
2024-03-12 20:24:57,47.27,46.82,42.66,44.18,34.17,35.09,33.18,38.26,18.88,19.00,21.50,20.90,24.00,23.60,24.44,24.60
2024-03-12 20:27:02,48.36,47.82,43.94,46.24,34.73,36.17,34.73,39.43,18.79,18.91,21.38,20.98,23.93,23.26,24.01,24.30
2024-03-12 20:29:07,49.10,48.28,44.24,45.78,35.23,37.63,36.13,40.51,18.60,18.86,20.90,20.37,23.81,22.65,22.95,23.56
2024-03-12 20:31:12,49.23,48.17,44.94,47.35,35.27,38.39,37.77,41.75,18.39,18.73,20.42,19.43,23.62,22.11,21.94,22.79
2024-03-12 20:33:17,49.45,48.22,45.82,49.08,35.37,39.16,39.42,43.06,18.19,18.56,19.92,18.61,23.42,21.62,21.05,22.07
2024-03-12 20:35:22,49.69,48.32,46.47,50.48,35.53,39.87,40.83,44.29,17.98,18.40,19.53,17.98,23.22,21.19,20.32,21.43
2024-03-12 20:37:27,49.80,48.43,47.03,51.72,35.68,40.55,42.31,45.54,17.83,18.24,19.18,17.39,23.01,20.75,19.58,20.80
2024-03-12 20:39:32,50.01,48.72,47.83,52.95,36.02,41.41,43.88,46.93,17.71,18.06,18.82,16.90,22.77,20.35,18.95,20.22
2024-03-12 20:41:37,50.09,48.86,48.32,53.79,36.23,41.93,44.89,47.82,17.54,17.90,18.49,16.47,22.48,20.03,18.43,19.76
2024-03-12 20:43:42,50.13,48.87,48.77,54.50,36.41,42.19,45.63,48.52,17.38,17.72,18.16,16.11,22.22,19.74,18.02,19.35
2024-03-12 20:45:47,50.14,48.95,49.20,55.07,36.61,42.50,46.33,49.23,17.22,17.55,17.87,15.80,21.94,19.51,17.66,18.96
2024-03-12 20:47:52,50.18,48.96,49.59,55.53,36.81,42.68,46.90,49.83,17.05,17.38,17.61,15.53,21.65,19.28,17.34,18.63
2024-03-12 20:49:57,50.24,48.99,49.96,55.89,36.97,42.83,47.40,50.32,16.88,17.22,17.32,15.29,21.41,19.07,17.03,18.33
2024-03-12 20:52:02,50.12,49.00,50.37,56.22,37.24,43.16,47.91,50.91,16.92,17.19,17.11,15.10,21.22,18.92,16.79,18.05
2024-03-12 20:54:07,48.74,47.87,50.53,56.49,37.18,43.02,48.24,51.49,17.35,17.56,16.95,14.95,21.20,18.90,16.62,17.79
2024-03-12 20:56:12,48.39,47.60,50.86,56.71,37.12,42.67,48.57,51.88,17.24,17.42,16.71,14.76,21.06,18.88,16.40,17.55
2024-03-12 20:58:17,48.70,47.93,51.18,57.07,37.33,42.72,48.87,52.25,17.03,17.20,16.53,14.55,20.84,18.77,16.22,17.36
2024-03-12 21:00:22,49.38,48.58,51.38,57.39,37.69,43.13,49.21,52.65,16.82,16.99,16.39,14.38,20.65,18.63,16.05,17.17
2024-03-12 21:02:27,51.53,50.73,52.18,58.04,39.61,45.59,50.03,53.50,16.97,17.13,16.26,14.25,20.60,18.50,15.93,17.00
2024-03-12 21:04:32,50.93,50.28,52.96,58.93,40.09,45.95,50.92,54.43,17.37,17.51,16.17,14.15,20.60,18.57,15.81,16.84
2024-03-12 21:06:37,49.61,49.19,53.32,59.36,39.93,45.49,51.29,55.10,17.75,17.82,16.07,14.10,20.67,18.73,15.74,16.69
2024-03-12 21:08:42,49.09,48.83,54.86,62.89,39.88,45.22,52.98,56.30,18.07,18.08,16.00,14.08,20.71,18.93,15.70,16.55
2024-03-12 21:10:47,50.53,50.46,57.45,65.75,41.42,46.81,55.75,59.11,18.38,18.33,16.05,14.57,20.80,19.12,15.74,16.50
2024-03-12 21:12:52,50.18,50.17,57.86,63.80,41.93,46.77,55.82,59.90,18.60,18.57,16.14,15.07,20.82,19.30,15.89,16.50
2024-03-12 21:14:57,49.78,49.65,57.13,61.48,41.38,45.70,54.90,59.72,18.35,18.34,16.22,15.48,20.77,19.38,16.02,16.48
2024-03-12 21:17:02,49.94,49.62,56.32,59.28,41.09,45.18,54.00,59.24,17.99,18.07,16.32,15.80,20.62,19.27,16.10,16.44
2024-03-12 21:19:07,49.92,49.33,54.81,57.43,40.71,44.66,52.64,58.24,17.60,17.77,16.26,15.47,20.43,19.10,16.01,16.36
2024-03-12 21:21:12,49.59,48.86,54.19,57.79,40.28,44.39,52.17,57.71,17.47,17.68,16.20,14.95,20.30,18.92,15.83,16.26
2024-03-12 21:23:17,48.12,47.33,53.58,58.07,39.60,43.68,51.69,57.42,17.67,17.93,16.17,14.62,20.33,18.90,15.78,16.13
2024-03-12 21:25:22,47.89,47.06,53.26,58.44,39.09,43.07,51.41,57.16,17.44,17.68,16.00,14.28,20.26,18.83,15.62,16.02
2024-03-12 21:27:27,48.51,47.62,53.82,60.18,39.05,43.22,52.12,57.43,17.10,17.32,15.90,14.14,20.08,18.63,15.51,15.94
2024-03-12 21:29:32,51.10,50.19,54.85,60.35,40.93,45.62,53.23,58.61,17.07,17.30,15.95,14.68,20.00,18.46,15.57,15.90
2024-03-12 21:31:37,50.25,49.44,54.42,57.62,41.25,45.93,52.60,58.72,17.49,17.69,16.07,15.17,20.02,18.50,15.75,15.90
2024-03-12 21:33:42,48.22,47.68,53.56,57.12,40.59,44.96,51.43,58.04,17.98,18.10,16.16,14.85,20.14,18.68,15.88,15.96
2024-03-12 21:35:47,46.56,46.24,52.82,57.26,39.82,43.81,50.73,57.54,18.32,18.37,16.20,14.57,20.23,18.89,15.90,15.90
2024-03-12 21:37:52,45.39,45.23,52.58,57.77,39.23,42.87,50.52,57.47,18.57,18.56,16.12,14.30,20.34,19.07,15.80,15.79
2024-03-12 21:39:57,44.50,44.31,52.36,58.10,38.52,41.87,50.42,57.33,18.59,18.57,16.04,14.07,20.38,19.20,15.67,15.70
2024-03-12 21:42:02,45.79,45.43,54.07,62.44,38.55,41.86,52.29,58.48,18.09,18.15,15.90,14.01,20.25,19.15,15.52,15.62
2024-03-12 21:44:07,48.90,48.31,56.28,63.65,40.43,44.02,54.44,60.64,17.68,17.84,15.90,14.47,20.12,18.99,15.50,15.60
2024-03-12 21:46:12,49.55,48.89,55.83,61.01,41.15,44.93,54.07,60.65,17.65,17.83,15.94,14.91,20.00,18.82,15.61,15.60
2024-03-12 21:48:17,48.48,47.77,55.40,59.21,40.93,44.72,53.44,60.62,17.90,18.12,16.06,15.28,20.06,18.80,15.79,15.64
2024-03-12 21:50:22,48.18,47.54,54.66,57.69,40.68,44.30,52.38,59.93,17.84,18.01,16.23,15.62,20.00,18.80,16.01,15.78
2024-03-12 21:52:27,48.40,47.77,53.89,56.28,40.60,44.20,51.44,59.18,17.59,17.77,16.30,15.86,19.92,18.74,16.12,15.83
2024-03-12 21:54:32,49.61,48.83,53.38,55.08,41.14,44.91,51.12,58.69,17.34,17.53,16.30,15.85,19.75,18.58,16.06,15.84
2024-03-12 21:56:37,49.02,48.34,52.99,56.00,41.23,45.12,51.08,58.57,17.53,17.72,16.26,15.17,19.78,18.50,15.91,15.74
2024-03-12 21:58:42,47.38,46.77,52.85,56.88,40.44,44.30,51.09,58.47,17.89,18.05,16.13,14.72,19.88,18.57,15.73,15.62
2024-03-12 22:00:47,45.71,45.32,52.36,57.36,39.76,43.32,50.49,58.21,18.36,18.40,16.15,14.35,19.98,18.78,15.78,15.57
2024-03-12 22:02:52,44.38,44.16,52.07,58.51,39.02,42.27,50.45,58.08,18.62,18.65,16.12,14.07,20.10,18.98,15.67,15.45
2024-03-12 22:04:57,44.43,44.26,53.34,60.05,39.10,42.22,51.76,59.35,18.79,18.78,16.10,14.38,20.18,19.16,15.63,15.40
2024-03-12 22:07:02,45.10,44.80,53.04,57.25,39.32,42.14,51.37,59.23,18.46,18.48,16.11,14.99,20.12,19.19,15.70,15.40
2024-03-12 22:09:07,45.58,45.08,52.37,56.02,39.11,41.93,50.68,58.58,18.00,18.12,16.04,14.82,19.95,19.05,15.65,15.40
2024-03-12 22:11:12,45.96,45.28,51.98,56.32,38.91,41.91,50.26,58.04,17.66,17.84,16.00,14.47,19.86,18.85,15.58,15.39
2024-03-12 22:13:17,45.05,44.39,51.42,56.78,38.55,41.68,49.58,57.59,17.93,18.11,16.09,14.18,19.93,18.81,15.70,15.40
2024-03-12 22:15:22,44.78,44.12,51.72,59.08,38.12,41.27,49.83,57.63,17.86,18.04,16.04,13.97,19.94,18.82,15.66,15.40
2024-03-12 22:17:27,47.23,46.57,54.21,61.99,39.48,42.93,52.43,59.57,17.54,17.72,15.91,14.29,19.79,18.72,15.53,15.31
2024-03-12 22:19:32,48.53,47.69,53.92,59.02,40.32,43.78,52.24,59.69,17.21,17.45,15.90,14.74,19.64,18.54,15.50,15.30
2024-03-12 22:21:37,48.67,47.89,53.51,56.95,40.82,44.45,51.68,59.56,17.37,17.58,15.95,15.15,19.58,18.41,15.65,15.32
2024-03-12 22:23:42,46.75,46.12,52.83,55.44,40.20,43.78,50.49,58.97,17.91,18.09,16.10,15.48,19.71,18.54,15.90,15.40
2024-03-12 22:25:47,45.34,44.93,52.21,54.23,39.73,43.05,49.90,58.51,18.35,18.43,16.14,15.68,19.83,18.73,15.92,15.40
2024-03-12 22:27:52,44.24,44.02,51.92,53.56,39.27,42.35,49.63,58.48,18.67,18.69,16.21,15.85,19.93,18.93,16.00,15.40
2024-03-12 22:29:57,43.67,43.47,51.58,52.93,38.93,41.68,49.33,58.29,18.72,18.72,16.22,15.82,20.00,19.08,16.00,15.40
2024-03-12 22:32:02,44.03,43.67,51.18,54.02,38.67,41.27,49.07,57.82,18.37,18.43,16.20,15.18,19.94,19.10,15.92,15.40
2024-03-12 22:34:07,44.45,43.92,50.69,54.95,38.38,41.07,48.67,57.34,18.03,18.16,16.28,14.71,19.90,18.99,15.93,15.45
2024-03-12 22:36:12,45.07,44.36,50.59,56.02,38.32,41.11,48.78,57.06,17.66,17.85,16.18,14.25,19.82,18.85,15.74,15.40
2024-03-12 22:38:17,44.98,44.27,51.20,57.88,38.27,41.35,49.75,57.57,17.78,17.97,16.03,14.08,19.80,18.72,15.51,15.22
2024-03-12 22:40:22,45.18,44.45,51.68,56.65,38.58,41.70,50.28,58.22,17.80,18.03,16.01,14.67,19.80,18.75,15.54,15.22
2024-03-12 22:42:27,45.35,44.63,51.10,54.54,38.61,41.59,49.27,57.66,17.62,17.82,16.10,15.03,19.69,18.69,15.75,15.30
2024-03-12 22:44:32,45.82,44.99,50.89,54.97,38.49,41.54,49.19,57.32,17.22,17.46,15.92,14.50,19.57,18.52,15.50,15.22
2024-03-12 22:46:37,46.15,45.28,51.10,55.82,38.72,41.95,49.58,57.39,17.19,17.41,15.76,14.10,19.50,18.33,15.30,15.07
2024-03-12 22:48:42,45.56,44.88,52.17,59.93,38.72,42.27,50.85,58.55,17.65,17.85,15.80,13.99,19.60,18.41,15.38,15.07
2024-03-12 22:50:47,45.08,44.69,52.52,58.08,39.25,42.71,50.66,59.06,18.22,18.32,15.95,14.54,19.75,18.63,15.63,15.13
2024-03-12 22:52:52,43.50,43.32,51.39,55.32,38.71,41.75,49.04,58.12,18.71,18.70,16.17,15.07,19.94,18.94,16.02,15.34
2024-03-12 22:54:57,42.54,42.47,50.84,53.92,38.24,40.86,48.49,57.58,18.92,18.88,16.21,15.37,20.01,19.17,16.02,15.33
2024-03-12 22:57:02,42.88,42.70,50.67,52.88,38.07,40.40,48.45,57.49,18.59,18.57,16.16,15.60,19.95,19.21,15.93,15.30
2024-03-12 22:59:07,43.37,43.10,50.48,52.14,38.02,40.36,48.21,57.26,18.29,18.33,16.25,15.80,19.89,19.12,16.02,15.36
2024-03-12 23:01:12,44.17,43.61,50.35,51.54,38.12,40.62,48.03,57.00,17.93,18.06,16.28,15.96,19.77,18.96,16.00,15.40
2024-03-12 23:03:17,44.02,43.35,50.18,51.52,38.20,40.85,48.08,57.02,18.04,18.22,16.26,15.80,19.76,18.89,15.95,15.34
2024-03-12 23:05:22,43.88,43.15,50.20,53.04,38.02,40.69,48.43,57.05,17.93,18.11,16.11,15.04,19.71,18.82,15.67,15.21
2024-03-12 23:07:27,44.26,43.53,49.98,54.21,37.91,40.67,48.43,56.92,17.67,17.83,16.10,14.58,19.65,18.69,15.60,15.20
2024-03-12 23:09:32,44.72,43.86,49.86,55.33,37.81,40.78,48.39,56.65,17.38,17.62,16.10,14.18,19.60,18.57,15.57,15.20
2024-03-12 23:11:37,45.28,44.50,50.26,55.97,38.20,41.44,48.74,56.98,17.47,17.66,16.12,14.49,19.60,18.50,15.64,15.20
2024-03-12 23:13:42,44.18,43.53,49.98,53.84,38.15,41.27,48.06,57.15,17.97,18.13,16.25,15.10,19.71,18.62,15.95,15.20
2024-03-12 23:15:47,43.05,42.58,49.74,53.57,37.83,40.78,47.76,56.99,18.34,18.41,16.22,14.84,19.80,18.78,15.87,15.16
2024-03-12 23:17:52,42.09,41.82,49.75,54.65,37.39,40.13,48.01,57.02,18.64,18.63,16.10,14.47,19.90,18.97,15.68,15.05
2024-03-12 23:19:57,41.19,41.02,49.53,53.40,37.04,39.54,47.42,56.91,18.97,18.94,16.19,14.96,20.04,19.19,15.90,15.10
2024-03-12 23:22:02,41.39,41.08,49.43,53.37,36.74,39.03,47.35,56.81,18.64,18.64,16.09,14.69,20.00,19.26,15.78,15.03
2024-03-12 23:24:07,42.25,41.87,49.57,54.32,36.78,39.08,47.85,56.81,18.11,18.18,15.93,14.19,19.88,19.11,15.47,14.91
2024-03-12 23:26:12,43.29,42.62,49.88,55.88,36.93,39.43,48.45,57.02,17.68,17.86,15.81,13.88,19.76,18.87,15.32,14.87
2024-03-12 23:28:17,44.23,43.53,51.46,59.37,37.70,40.70,49.99,58.60,17.90,18.10,15.89,14.08,19.80,18.80,15.49,14.90
2024-03-12 23:30:22,44.10,43.44,51.18,56.35,38.15,41.02,49.17,58.47,18.08,18.25,16.01,14.65,19.85,18.90,15.75,14.99
2024-03-12 23:32:27,44.09,43.47,50.49,54.18,37.94,40.69,48.20,57.96,17.91,18.06,16.15,15.10,19.78,18.88,15.94,15.07
2024-03-12 23:34:32,44.44,43.77,50.01,52.73,37.87,40.68,47.69,57.37,17.59,17.76,16.16,15.39,19.66,18.72,15.95,15.10
2024-03-12 23:36:37,45.12,44.40,50.02,51.89,38.27,41.20,47.91,57.13,17.45,17.62,16.10,15.64,19.52,18.54,15.82,15.10
2024-03-12 23:38:42,43.92,43.33,49.76,51.36,38.02,41.08,47.48,57.00,17.93,18.10,16.25,15.76,19.64,18.59,16.01,15.18
2024-03-12 23:40:47,42.85,42.38,49.45,50.81,37.69,40.61,47.23,56.76,18.33,18.41,16.30,15.92,19.73,18.75,16.00,15.20
2024-03-12 23:42:52,41.94,41.64,49.23,50.26,37.43,40.10,47.01,56.42,18.65,18.68,16.25,15.96,19.83,18.94,15.99,15.20
2024-03-12 23:44:57,41.24,40.98,48.92,51.33,36.98,39.44,46.89,56.31,18.74,18.76,16.28,15.28,19.90,19.10,15.90,15.12
2024-03-12 23:47:02,41.58,41.27,48.62,52.73,36.70,39.04,46.62,56.12,18.40,18.43,16.21,14.67,19.90,19.11,15.88,15.10
2024-03-12 23:49:07,42.31,41.77,48.70,54.02,36.68,39.04,46.81,56.15,18.00,18.12,16.20,14.22,19.82,19.03,15.80,15.10
2024-03-12 23:51:12,42.77,42.20,48.91,55.53,36.76,39.43,47.12,56.25,17.97,18.10,16.20,14.07,19.81,18.90,15.79,15.10
2024-03-12 23:53:17,42.35,41.78,49.02,54.07,36.88,39.56,46.89,56.52,18.25,18.43,16.28,14.73,19.90,18.97,15.99,15.11
2024-03-12 23:55:22,42.62,42.02,48.80,52.52,36.86,39.41,46.64,56.30,17.99,18.13,16.25,15.02,19.82,18.94,15.94,15.12
2024-03-12 23:57:27,43.48,42.75,49.05,53.48,36.98,39.63,47.21,56.28,17.54,17.72,16.03,14.44,19.65,18.73,15.64,15.01
2024-03-12 23:59:32,44.07,43.27,48.98,54.39,37.12,39.98,47.27,56.22,17.29,17.51,16.00,14.04,19.58,18.55,15.53,14.98
2024-03-13 00:00:47,43.95,43.15,49.30,56.65,37.05,40.10,47.75,56.25,17.40,17.60,15.95,13.80,19.60,18.50,15.40,14.90
