ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-03-29 18:44:57,45.03,44.25,51.58,60.18,32.25,41.27,49.42,54.04,18.48,18.67,16.76,14.20,23.60,19.63,16.42,17.28
2024-03-29 18:47:02,46.23,45.22,51.62,60.17,32.31,41.57,49.60,54.17,18.00,18.26,16.74,14.20,23.54,19.46,16.39,17.20
2024-03-29 18:49:07,46.39,45.42,51.38,60.05,32.36,41.98,49.47,54.10,18.03,18.32,16.86,14.20,23.57,19.33,16.43,17.28
2024-03-29 18:51:12,45.73,44.77,51.06,59.97,32.23,41.83,49.16,53.89,18.22,18.49,16.96,14.26,23.60,19.39,16.54,17.34
2024-03-29 18:53:17,46.19,45.18,50.72,59.70,32.20,41.80,48.95,53.66,17.95,18.24,17.04,14.30,23.51,19.27,16.59,17.40
2024-03-29 18:55:22,47.21,46.08,50.69,59.59,32.31,42.15,49.00,53.68,17.54,17.85,17.01,14.30,23.43,19.11,16.53,17.33
2024-03-29 18:57:27,48.18,47.07,50.69,59.48,32.60,43.10,49.11,53.83,17.40,17.68,17.07,14.36,23.38,18.88,16.52,17.33
2024-03-29 18:59:32,47.13,46.11,50.38,59.33,32.62,43.08,48.76,53.63,17.78,18.08,17.19,14.45,23.38,18.89,16.68,17.43
2024-03-29 19:01:37,46.30,45.39,50.40,59.35,32.56,42.82,48.71,53.51,18.12,18.34,17.15,14.43,23.40,18.99,16.66,17.41
2024-03-29 19:03:42,45.64,44.93,50.63,59.46,32.54,42.57,48.91,53.59,18.36,18.52,17.05,14.40,23.40,19.12,16.60,17.40
2024-03-29 19:05:47,45.15,44.52,50.85,59.62,32.48,42.27,49.10,53.70,18.55,18.70,16.97,14.35,23.45,19.23,16.53,17.38
2024-03-29 19:07:52,44.74,44.13,51.08,59.73,32.42,42.00,49.24,53.85,18.71,18.84,16.90,14.30,23.50,19.35,16.50,17.30
2024-03-29 19:09:57,44.12,43.59,51.00,59.57,32.30,41.62,49.01,53.72,18.93,19.05,16.91,14.33,23.59,19.52,16.56,17.38
2024-03-29 19:12:02,43.70,43.11,50.74,59.45,32.09,41.06,48.51,53.36,19.02,19.15,17.02,14.40,23.61,19.68,16.73,17.48
2024-03-29 19:14:07,44.53,43.81,50.52,59.32,32.04,40.91,48.39,53.10,18.53,18.73,17.02,14.35,23.60,19.66,16.66,17.50
2024-03-29 19:16:12,45.76,44.84,50.63,59.39,32.10,41.26,48.71,53.24,18.03,18.28,16.95,14.30,23.52,19.46,16.55,17.42
2024-03-29 19:18:17,46.32,45.27,50.90,59.51,32.18,41.77,49.06,53.48,17.90,18.18,16.85,14.29,23.50,19.26,16.42,17.33
2024-03-29 19:20:22,45.83,44.78,50.94,59.47,32.13,41.83,49.06,53.57,18.07,18.39,16.85,14.30,23.50,19.20,16.45,17.31
2024-03-29 19:22:27,46.33,45.17,50.75,59.41,32.05,41.78,48.90,53.39,17.76,18.09,16.86,14.25,23.47,19.15,16.43,17.30
2024-03-29 19:24:32,47.49,46.25,50.94,59.45,32.14,42.29,49.08,53.52,17.35,17.68,16.76,14.21,23.40,18.94,16.36,17.25
2024-03-29 19:26:37,47.84,46.69,51.26,59.68,32.35,42.94,49.29,53.77,17.36,17.68,16.69,14.16,23.36,18.80,16.30,17.20
2024-03-29 19:28:42,46.81,45.81,51.18,59.65,32.32,42.91,49.13,53.80,17.80,18.07,16.75,14.21,23.40,18.84,16.43,17.25
2024-03-29 19:30:47,45.61,44.90,50.90,59.46,32.22,42.49,48.62,53.47,18.25,18.42,16.88,14.29,23.43,18.98,16.59,17.37
2024-03-29 19:32:52,44.62,44.13,50.54,59.11,32.13,41.97,48.21,53.13,18.63,18.70,16.99,14.38,23.50,19.22,16.73,17.46
2024-03-29 19:34:57,43.84,43.50,50.21,58.82,32.01,41.43,47.86,52.84,18.91,18.95,17.10,14.43,23.57,19.43,16.83,17.57
2024-03-29 19:37:02,43.49,43.10,50.19,58.78,31.85,40.97,47.77,52.65,19.00,19.01,17.03,14.39,23.60,19.59,16.78,17.55
2024-03-29 19:39:07,43.52,43.02,50.36,58.94,31.77,40.63,48.04,52.74,18.88,18.99,16.95,14.31,23.60,19.69,16.64,17.48
2024-03-29 19:41:12,44.43,43.77,50.46,58.97,31.81,40.67,48.26,52.87,18.44,18.60,16.90,14.30,23.55,19.60,16.60,17.40
2024-03-29 19:43:17,45.29,44.42,50.32,59.02,31.83,40.96,48.14,52.77,18.07,18.29,16.91,14.27,23.50,19.45,16.58,17.40
2024-03-29 19:45:22,45.43,44.56,50.47,59.13,31.88,41.29,48.29,52.89,18.11,18.34,16.85,14.21,23.50,19.31,16.52,17.39
2024-03-29 19:47:27,45.39,44.40,50.57,59.27,31.84,41.34,48.51,53.05,18.03,18.32,16.81,14.20,23.49,19.24,16.45,17.31
2024-03-29 19:49:32,45.94,44.93,50.33,59.18,31.81,41.53,48.23,52.91,17.75,18.01,16.91,14.20,23.40,19.09,16.52,17.38
2024-03-29 19:51:37,46.75,45.72,50.04,59.02,31.88,42.07,48.00,52.69,17.53,17.79,16.99,14.21,23.40,18.93,16.62,17.43
2024-03-29 19:53:42,46.17,45.28,49.89,58.99,31.92,42.28,47.71,52.53,17.84,18.06,17.06,14.22,23.45,18.91,16.75,17.52
2024-03-29 19:55:47,45.13,44.44,49.73,58.90,31.76,41.99,47.42,52.31,18.25,18.44,17.13,14.30,23.51,19.04,16.84,17.60
2024-03-29 19:57:52,44.23,43.69,49.41,58.71,31.65,41.57,47.20,52.12,18.63,18.73,17.24,14.33,23.60,19.23,16.92,17.68
2024-03-29 19:59:57,43.54,43.10,49.27,58.62,31.55,41.09,47.05,51.92,18.89,18.96,17.28,14.38,23.69,19.44,16.96,17.70
2024-03-29 20:02:02,43.16,42.73,49.42,58.65,31.41,40.68,47.21,51.96,18.99,19.07,17.17,14.31,23.73,19.57,16.84,17.67
2024-03-29 20:04:07,42.92,42.45,49.69,58.76,31.31,40.43,47.45,52.16,19.07,19.16,17.10,14.30,23.80,19.69,16.80,17.60
2024-03-29 20:06:12,43.45,42.85,49.48,58.72,31.28,40.23,47.37,52.04,18.75,18.90,17.17,14.30,23.80,19.71,16.81,17.60
2024-03-29 20:08:17,44.68,43.86,49.72,58.84,31.25,40.47,47.61,52.17,18.22,18.43,17.03,14.28,23.72,19.56,16.68,17.56
2024-03-29 20:10:22,45.45,44.50,49.97,59.00,31.33,40.95,47.91,52.42,18.01,18.24,16.95,14.20,23.72,19.35,16.59,17.50
2024-03-29 20:12:27,45.12,44.12,50.28,59.18,31.25,41.17,48.21,52.65,18.13,18.45,16.90,14.20,23.80,19.30,16.52,17.40
2024-03-29 20:14:32,45.51,44.44,50.00,58.99,31.27,41.22,48.02,52.56,17.92,18.22,16.99,14.26,23.75,19.21,16.61,17.48
2024-03-29 20:16:37,46.30,45.17,49.73,58.89,31.37,41.62,47.76,52.37,17.63,17.94,17.10,14.30,23.67,19.06,16.70,17.53
2024-03-29 20:18:42,46.65,45.57,49.67,58.96,31.52,42.13,47.68,52.34,17.65,17.93,17.10,14.30,23.63,18.93,16.72,17.58
2024-03-29 20:20:47,45.98,44.97,49.90,59.22,31.49,42.13,47.78,52.39,17.91,18.18,17.02,14.21,23.70,18.95,16.68,17.52
2024-03-29 20:22:52,45.31,44.47,50.17,59.23,31.47,42.02,47.92,52.52,18.18,18.40,16.91,14.18,23.70,19.03,16.60,17.50
2024-03-29 20:24:57,44.60,43.89,50.16,59.12,31.46,41.66,47.82,52.50,18.47,18.62,16.91,14.20,23.70,19.17,16.68,17.50
2024-03-29 20:27:02,43.97,43.35,50.18,59.18,31.40,41.28,47.77,52.40,18.66,18.82,16.89,14.17,23.70,19.34,16.65,17.50
2024-03-29 20:29:07,43.59,43.00,50.36,59.18,31.42,40.93,47.93,52.47,18.78,18.93,16.81,14.12,23.69,19.43,16.57,17.46
2024-03-29 20:31:12,43.41,42.79,50.51,59.25,31.44,40.70,48.06,52.59,18.83,19.00,16.73,14.12,23.63,19.52,16.50,17.40
2024-03-29 20:33:17,43.19,42.50,50.61,59.40,31.48,40.48,48.25,52.70,18.92,19.10,16.70,14.10,23.60,19.60,16.44,17.36
2024-03-29 20:35:22,42.93,42.23,50.49,59.25,31.43,40.21,48.12,52.67,18.97,19.17,16.78,14.18,23.60,19.70,16.55,17.41
2024-03-29 20:37:27,43.55,42.82,50.12,58.94,31.51,40.15,47.66,52.37,18.63,18.84,16.91,14.25,23.55,19.66,16.67,17.48
2024-03-29 20:39:32,44.67,43.76,49.99,58.84,31.60,40.47,47.67,52.27,18.17,18.42,16.90,14.22,23.47,19.50,16.65,17.49
2024-03-29 20:41:37,45.22,44.23,50.12,59.10,31.70,40.96,48.09,52.49,18.02,18.32,16.90,14.20,23.40,19.29,16.49,17.40
2024-03-29 20:43:42,45.03,43.93,50.24,59.03,31.67,41.11,48.26,52.68,18.05,18.38,16.81,14.20,23.38,19.20,16.42,17.33
2024-03-29 20:45:47,45.60,44.47,50.13,58.89,31.75,41.35,48.07,52.64,17.77,18.11,16.89,14.20,23.30,19.06,16.50,17.39
2024-03-29 20:47:52,46.78,45.48,50.13,58.94,31.89,41.89,48.11,52.60,17.33,17.71,16.79,14.20,23.21,18.84,16.43,17.31
2024-03-29 20:49:57,47.06,45.83,50.43,59.05,32.13,42.50,48.37,52.87,17.38,17.72,16.70,14.11,23.12,18.65,16.36,17.24
2024-03-29 20:52:02,46.09,45.01,50.43,59.02,32.11,42.47,48.28,52.90,17.76,18.06,16.75,14.11,23.14,18.69,16.42,17.25
2024-03-29 20:54:07,45.03,44.25,50.18,59.07,32.13,42.18,47.99,52.73,18.19,18.40,16.86,14.16,23.17,18.87,16.56,17.34
2024-03-29 20:56:12,44.16,43.55,50.04,59.63,32.02,41.65,47.69,52.44,18.56,18.68,16.98,14.24,23.20,19.07,16.71,17.47
2024-03-29 20:58:17,45.93,45.40,52.61,64.92,32.94,42.97,50.59,54.89,18.78,18.87,17.09,14.65,23.26,19.27,16.83,17.54
2024-03-29 21:00:22,47.40,46.87,54.25,64.46,34.46,44.46,52.08,56.62,18.91,19.02,17.10,15.18,23.28,19.43,16.93,17.60
2024-03-29 21:02:27,47.68,47.07,54.52,62.49,35.12,44.88,52.21,57.07,19.03,19.18,17.15,15.66,23.29,19.54,17.04,17.64
2024-03-29 21:04:32,46.69,46.06,53.14,58.92,35.09,44.26,50.63,56.07,19.20,19.37,17.30,15.86,23.28,19.68,17.23,17.77
2024-03-29 21:06:37,46.17,45.42,51.83,57.82,34.28,42.96,49.17,54.52,18.77,18.97,17.27,15.50,23.21,19.67,17.15,17.75
2024-03-29 21:08:42,46.62,45.68,51.21,57.63,33.79,42.48,48.74,53.87,18.20,18.48,17.20,15.24,23.09,19.50,17.03,17.69
2024-03-29 21:10:47,46.99,45.92,50.77,57.48,33.51,42.53,48.39,53.44,17.96,18.27,17.19,15.03,23.09,19.27,16.91,17.61
2024-03-29 21:12:52,45.98,44.90,50.12,57.39,33.16,42.27,47.84,52.92,18.22,18.55,17.29,14.96,23.10,19.21,17.00,17.70
2024-03-29 21:14:57,45.69,44.65,49.52,57.17,32.83,41.85,47.22,52.27,18.05,18.38,17.38,14.89,23.05,19.19,17.03,17.76
2024-03-29 21:17:02,46.23,45.12,49.02,57.05,32.68,41.81,46.94,51.83,17.70,18.03,17.40,14.82,22.99,19.06,16.99,17.78
2024-03-29 21:19:07,47.26,46.07,49.08,57.11,32.87,42.56,47.08,51.88,17.45,17.78,17.28,14.69,22.90,18.84,16.86,17.68
2024-03-29 21:21:12,46.43,45.35,49.27,57.32,32.73,42.53,47.28,52.01,17.73,18.03,17.20,14.60,22.93,18.76,16.80,17.61
2024-03-29 21:23:17,45.23,44.36,48.92,57.18,32.51,42.13,46.97,51.77,18.10,18.36,17.27,14.60,23.00,18.85,16.82,17.61
2024-03-29 21:25:22,44.39,43.66,48.98,57.18,32.25,41.70,46.90,51.66,18.35,18.53,17.18,14.53,23.00,18.98,16.77,17.60
2024-03-29 21:27:27,43.90,43.18,49.12,57.27,32.10,41.30,46.96,51.71,18.49,18.66,17.06,14.49,23.10,19.10,16.71,17.53
2024-03-29 21:29:32,43.14,42.58,49.00,57.00,31.96,40.87,46.75,51.61,18.74,18.88,17.10,14.50,23.10,19.24,16.77,17.53
2024-03-29 21:31:37,42.47,41.98,48.67,56.94,31.83,40.33,46.26,51.26,18.97,19.09,17.20,14.50,23.16,19.44,16.92,17.62
2024-03-29 21:33:42,41.90,41.43,48.36,56.81,31.65,39.82,45.77,50.88,19.17,19.27,17.22,14.48,23.21,19.61,17.05,17.73
2024-03-29 21:35:47,41.70,41.16,48.27,56.72,31.49,39.39,45.60,50.63,19.15,19.27,17.21,14.49,23.30,19.75,17.05,17.77
2024-03-29 21:37:52,42.80,42.07,48.42,56.81,31.41,39.42,45.88,50.76,18.57,18.77,17.14,14.42,23.27,19.65,16.88,17.66
2024-03-29 21:39:57,44.04,43.07,48.54,56.96,31.52,39.83,46.28,50.97,18.06,18.36,17.09,14.33,23.17,19.41,16.73,17.57
2024-03-29 21:42:02,44.05,43.02,48.46,56.86,31.52,40.14,46.22,50.98,18.13,18.44,17.09,14.38,23.11,19.28,16.77,17.58
2024-03-29 21:44:07,43.92,42.79,48.48,56.87,31.45,40.10,46.23,50.95,18.04,18.38,17.01,14.30,23.10,19.22,16.67,17.50
2024-03-29 21:46:12,44.88,43.73,48.68,57.03,31.50,40.42,46.61,51.15,17.62,17.94,16.93,14.30,23.03,19.03,16.53,17.42
2024-03-29 21:48:17,45.74,44.56,48.66,56.97,31.73,41.14,46.64,51.28,17.43,17.74,16.97,14.30,23.00,18.82,16.57,17.40
2024-03-29 21:50:22,45.09,44.06,48.52,56.88,31.77,41.36,46.41,51.17,17.75,18.03,17.06,14.30,23.00,18.78,16.67,17.49
2024-03-29 21:52:27,44.10,43.23,48.33,56.85,31.70,41.10,46.09,50.98,18.17,18.39,17.11,14.30,23.00,18.89,16.78,17.57
2024-03-29 21:54:32,43.21,42.55,48.09,56.76,31.61,40.66,45.87,50.75,18.50,18.65,17.19,14.33,23.07,19.09,16.82,17.60
2024-03-29 21:56:37,42.72,42.15,48.24,56.91,31.43,40.24,46.05,50.75,18.62,18.77,17.07,14.29,23.10,19.24,16.71,17.56
2024-03-29 21:58:42,42.41,41.85,48.53,57.07,31.38,39.94,46.39,50.95,18.74,18.88,17.00,14.21,23.12,19.35,16.61,17.50
2024-03-29 22:00:47,42.02,41.42,48.40,56.95,31.30,39.59,46.29,50.93,18.90,19.06,17.00,14.29,23.20,19.47,16.62,17.50
2024-03-29 22:02:52,41.84,41.23,48.54,56.93,31.28,39.38,46.40,50.97,18.98,19.11,16.93,14.27,23.20,19.60,16.57,17.46
2024-03-29 22:04:57,41.80,41.09,48.79,57.19,31.20,39.22,46.65,51.15,19.00,19.19,16.83,14.19,23.23,19.66,16.50,17.40
2024-03-29 22:07:02,41.67,41.01,48.99,57.46,31.22,39.16,46.81,51.38,19.07,19.26,16.84,14.17,23.30,19.70,16.48,17.40
2024-03-29 22:09:07,41.37,40.67,48.72,57.33,31.13,38.85,46.45,51.20,19.17,19.35,16.94,14.21,23.31,19.79,16.65,17.44
2024-03-29 22:11:12,41.98,41.24,48.34,57.13,31.09,38.78,46.06,50.93,18.80,18.99,17.09,14.30,23.30,19.79,16.78,17.52
2024-03-29 22:13:17,42.98,42.07,48.07,57.00,31.11,39.07,45.86,50.74,18.32,18.62,17.19,14.30,23.26,19.62,16.80,17.59
2024-03-29 22:15:22,43.58,42.57,48.04,56.98,31.16,39.51,45.88,50.69,18.16,18.47,17.13,14.26,23.22,19.43,16.75,17.56
2024-03-29 22:17:27,43.53,42.34,48.40,57.21,31.13,39.71,46.27,50.91,18.14,18.54,16.97,14.20,23.22,19.33,16.59,17.46
2024-03-29 22:19:32,44.18,42.97,48.58,57.22,31.23,39.93,46.47,51.12,17.83,18.22,16.93,14.19,23.13,19.18,16.52,17.40
2024-03-29 22:21:37,45.07,43.82,48.47,57.20,31.32,40.33,46.53,51.10,17.48,17.84,16.95,14.17,23.04,19.00,16.48,17.38
2024-03-29 22:23:42,46.42,45.14,49.59,59.15,31.75,41.42,47.84,52.10,17.34,17.68,16.85,14.37,23.00,18.76,16.41,17.30
2024-03-29 22:25:47,46.65,45.46,50.52,58.20,32.50,42.64,48.53,53.23,17.77,18.10,16.99,15.18,22.99,18.75,16.67,17.36
2024-03-29 22:27:52,45.57,44.62,49.75,55.53,32.77,42.59,47.37,52.66,18.23,18.49,17.17,15.50,23.00,18.91,16.97,17.57
2024-03-29 22:29:57,44.00,43.41,49.08,55.36,32.43,41.71,46.51,51.80,18.65,18.80,17.20,15.17,23.09,19.12,17.02,17.67
2024-03-29 22:32:02,42.85,42.44,48.57,55.41,32.08,40.82,45.83,51.18,18.96,19.02,17.28,15.03,23.12,19.34,17.17,17.77
2024-03-29 22:34:07,42.23,41.83,48.27,55.78,31.78,40.08,45.58,50.73,19.07,19.10,17.26,14.79,23.20,19.54,17.08,17.77
2024-03-29 22:36:12,42.03,41.56,48.47,56.22,31.56,39.69,45.98,50.85,19.08,19.16,17.12,14.62,23.20,19.63,16.89,17.65
2024-03-29 22:38:17,41.62,41.08,48.33,56.35,31.38,39.30,45.81,50.76,19.17,19.28,17.10,14.50,23.28,19.73,16.90,17.67
2024-03-29 22:40:22,41.67,40.98,48.39,56.53,31.18,38.94,45.85,50.68,18.99,19.20,17.01,14.40,23.30,19.79,16.79,17.59
2024-03-29 22:42:27,42.82,41.92,48.51,56.66,31.11,39.06,46.12,50.76,18.40,18.62,16.91,14.30,23.24,19.62,16.65,17.52
2024-03-29 22:44:32,43.75,42.75,48.36,56.62,31.13,39.54,46.11,50.82,18.04,18.33,16.97,14.31,23.20,19.36,16.62,17.50
2024-03-29 22:46:37,43.38,42.41,47.97,56.35,31.16,39.77,45.78,50.62,18.24,18.53,17.14,14.40,23.20,19.30,16.75,17.57
2024-03-29 22:48:42,43.38,42.34,47.60,56.08,31.06,39.67,45.33,50.32,18.11,18.43,17.23,14.44,23.16,19.24,16.88,17.61
2024-03-29 22:50:47,44.12,43.02,47.26,55.88,31.12,39.86,45.08,50.08,17.77,18.07,17.35,14.50,23.08,19.09,16.97,17.70
2024-03-29 22:52:52,44.87,43.78,46.88,55.75,31.32,40.49,44.88,49.94,17.62,17.88,17.47,14.50,23.00,18.92,17.00,17.73
2024-03-29 22:54:57,44.09,43.19,46.70,55.63,31.30,40.52,44.74,49.78,17.94,18.19,17.50,14.50,23.04,18.90,17.07,17.80
2024-03-29 22:57:02,43.39,42.60,46.93,55.79,31.21,40.33,44.83,49.74,18.21,18.40,17.38,14.45,23.10,19.00,16.97,17.76
2024-03-29 22:59:07,42.92,42.22,47.22,55.97,31.14,40.11,45.27,49.94,18.37,18.53,17.23,14.36,23.10,19.08,16.76,17.65
2024-03-29 23:01:12,42.32,41.72,47.27,56.16,31.07,39.80,45.35,50.04,18.60,18.76,17.20,14.30,23.10,19.23,16.76,17.60
2024-03-29 23:03:17,41.98,41.35,47.42,56.28,30.95,39.42,45.42,50.12,18.71,18.85,17.11,14.25,23.15,19.34,16.70,17.58
2024-03-29 23:05:22,41.83,41.20,47.61,56.33,30.91,39.25,45.62,50.28,18.75,18.92,17.10,14.28,23.20,19.42,16.67,17.51
2024-03-29 23:07:27,41.53,40.91,47.50,56.15,30.90,39.10,45.39,50.27,18.93,19.07,17.17,14.33,23.20,19.53,16.78,17.58
2024-03-29 23:09:32,41.17,40.60,47.20,55.99,30.85,38.79,45.05,50.06,19.07,19.23,17.31,14.41,23.28,19.67,16.95,17.66
2024-03-29 23:11:37,40.81,40.24,46.92,55.75,30.77,38.49,44.62,49.78,19.23,19.36,17.40,14.43,23.30,19.83,17.07,17.75
2024-03-29 23:13:42,40.56,39.98,46.61,55.62,30.62,38.05,44.24,49.41,19.20,19.38,17.48,14.47,23.33,19.90,17.18,17.83
2024-03-29 23:15:47,41.48,40.72,46.48,55.55,30.53,38.05,44.18,49.24,18.72,18.92,17.48,14.42,23.31,19.83,17.10,17.88
2024-03-29 23:17:52,42.62,41.68,46.50,55.66,30.61,38.48,44.42,49.25,18.20,18.48,17.40,14.37,23.23,19.60,16.97,17.77
2024-03-29 23:19:57,42.87,41.90,46.96,55.85,30.67,38.95,44.90,49.56,18.15,18.46,17.21,14.30,23.20,19.38,16.77,17.63
2024-03-29 23:22:02,42.81,41.71,47.02,55.92,30.57,39.00,44.92,49.64,18.10,18.46,17.16,14.27,23.20,19.29,16.77,17.60
2024-03-29 23:24:07,43.75,42.58,47.18,56.05,30.57,39.23,45.11,49.72,17.63,17.98,17.02,14.16,23.10,19.11,16.62,17.53
2024-03-29 23:26:12,44.79,43.61,47.57,56.21,30.86,40.02,45.58,50.09,17.35,17.67,16.88,14.10,23.00,18.82,16.43,17.39
2024-03-29 23:28:17,44.62,43.58,48.39,58.78,30.96,40.52,46.47,50.78,17.67,17.97,16.87,14.16,23.00,18.75,16.51,17.39
2024-03-29 23:30:22,46.09,45.25,50.80,61.68,32.38,42.55,48.92,53.28,18.14,18.36,17.02,14.72,23.03,18.89,16.75,17.52
2024-03-29 23:32:27,46.13,45.53,51.45,60.13,33.38,43.37,49.06,53.93,18.59,18.74,17.16,15.33,23.10,19.11,17.06,17.67
2024-03-29 23:34:32,45.38,44.99,51.14,57.76,33.67,43.15,48.27,53.62,18.98,19.05,17.28,15.74,23.14,19.34,17.31,17.82
2024-03-29 23:36:37,43.84,43.55,49.72,55.53,33.19,41.95,46.59,52.23,19.18,19.24,17.32,15.54,23.20,19.54,17.38,17.90
2024-03-29 23:38:42,42.83,42.42,49.17,55.50,32.41,40.70,46.17,51.49,19.20,19.30,17.22,15.19,23.29,19.68,17.18,17.83
2024-03-29 23:40:47,42.13,41.67,48.79,55.45,31.87,39.92,45.93,51.13,19.23,19.33,17.15,14.93,23.30,19.76,17.07,17.74
2024-03-29 23:42:52,41.51,40.97,48.28,55.51,31.41,39.14,45.39,50.54,19.25,19.40,17.10,14.70,23.38,19.88,17.01,17.74
2024-03-29 23:44:57,41.38,40.67,48.30,55.83,31.11,38.77,45.56,50.48,19.19,19.40,16.96,14.50,23.40,19.90,16.82,17.62
2024-03-29 23:47:02,41.32,40.49,48.39,55.98,30.90,38.44,45.72,50.49,19.02,19.26,16.82,14.33,23.38,19.89,16.64,17.50
2024-03-29 23:49:07,41.98,41.05,48.26,56.03,30.76,38.43,45.61,50.39,18.57,18.87,16.85,14.30,23.30,19.73,16.64,17.50
2024-03-29 23:51:12,42.72,41.72,47.88,55.90,30.64,38.76,45.15,50.06,18.22,18.51,16.91,14.20,23.30,19.51,16.75,17.53
2024-03-29 23:53:17,42.52,41.56,47.63,55.87,30.64,38.96,44.90,49.87,18.34,18.62,16.97,14.20,23.30,19.40,16.81,17.60
2024-03-29 23:55:22,42.30,41.32,47.47,55.86,30.49,38.82,44.67,49.69,18.29,18.60,17.00,14.20,23.28,19.38,16.81,17.60
2024-03-29 23:57:27,42.95,41.95,47.18,55.64,30.47,38.94,44.42,49.48,17.93,18.22,17.02,14.20,23.18,19.24,16.90,17.60
2024-03-29 23:59:32,43.78,42.70,46.97,55.46,30.52,39.41,44.27,49.33,17.60,17.91,17.09,14.20,23.10,19.01,16.87,17.60
2024-03-30 00:00:47,43.80,42.80,46.95,55.45,30.60,39.70,44.35,49.30,17.65,17.90,17.10,14.20,23.10,18.90,16.85,17.60
