ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-03-23 18:51:12,52.63,51.03,52.43,59.80,37.44,47.82,53.23,58.22,16.60,17.09,17.16,14.91,21.67,17.89,16.00,16.68
2024-03-23 18:53:17,52.62,51.03,52.45,59.82,37.42,47.86,53.29,58.29,16.60,17.00,17.11,14.90,21.62,17.84,15.98,16.60
2024-03-23 18:55:22,52.58,51.08,52.34,59.78,37.43,47.87,53.19,58.27,16.60,17.01,17.11,14.92,21.60,17.80,15.98,16.60
2024-03-23 18:57:27,52.58,51.09,52.43,59.65,37.45,47.95,53.25,58.24,16.60,17.00,17.10,14.94,21.60,17.80,15.92,16.60
2024-03-23 18:59:32,52.63,51.12,52.47,59.65,37.48,47.97,53.23,58.23,16.60,17.00,17.10,14.90,21.60,17.80,15.90,16.60
2024-03-23 19:01:37,52.65,51.13,52.47,59.73,37.47,48.03,53.24,58.30,16.59,16.96,17.08,14.89,21.57,17.71,15.90,16.60
2024-03-23 19:03:42,52.69,51.21,52.48,59.82,37.56,48.10,53.22,58.28,16.53,16.90,17.09,14.90,21.50,17.70,15.91,16.60
2024-03-23 19:05:47,52.67,51.19,52.48,59.70,37.59,48.18,53.07,58.16,16.51,16.90,17.03,14.90,21.50,17.70,15.97,16.60
2024-03-23 19:07:52,52.77,51.33,52.52,59.73,37.63,48.23,53.00,58.06,16.50,16.90,17.00,14.89,21.48,17.70,15.98,16.60
2024-03-23 19:09:57,52.79,51.38,52.55,59.75,37.62,48.24,53.07,58.14,16.50,16.90,17.00,14.85,21.45,17.65,15.98,16.60
2024-03-23 19:12:02,52.98,51.49,52.68,59.86,37.69,48.39,53.20,58.32,16.43,16.82,17.00,14.83,21.41,17.60,15.93,16.58
2024-03-23 19:14:07,53.01,51.58,52.68,59.99,37.71,48.43,53.32,58.43,16.43,16.80,17.00,14.81,21.42,17.60,15.90,16.56
2024-03-23 19:16:12,53.00,51.57,52.69,60.08,37.69,48.47,53.40,58.48,16.42,16.80,17.00,14.80,21.43,17.60,15.90,16.50
2024-03-23 19:18:17,53.08,51.63,52.71,60.04,37.76,48.48,53.40,58.53,16.40,16.80,17.00,14.80,21.40,17.57,15.89,16.50
2024-03-23 19:20:22,53.10,51.71,52.69,60.05,37.77,48.55,53.35,58.49,16.40,16.79,17.00,14.80,21.40,17.50,15.90,16.51
2024-03-23 19:22:27,53.18,51.71,52.70,59.87,37.78,48.56,53.15,58.28,16.33,16.73,16.98,14.80,21.33,17.50,15.91,16.57
2024-03-23 19:24:32,53.22,51.75,52.65,59.77,37.82,48.64,52.92,58.10,16.30,16.70,17.00,14.88,21.30,17.50,16.00,16.60
2024-03-23 19:26:37,53.21,51.73,52.58,59.65,37.82,48.69,52.72,57.91,16.30,16.70,17.00,14.90,21.30,17.48,16.01,16.64
2024-03-23 19:28:42,53.23,51.77,52.61,59.65,37.86,48.72,52.62,57.82,16.30,16.70,17.00,14.90,21.30,17.43,16.08,16.69
2024-03-23 19:30:47,53.28,51.80,52.53,59.54,37.89,48.76,52.51,57.66,16.28,16.66,17.00,14.90,21.27,17.40,16.10,16.70
2024-03-23 19:32:52,53.32,51.86,52.52,59.52,37.93,48.83,52.42,57.58,16.28,16.64,17.00,14.90,21.22,17.40,16.10,16.70
2024-03-23 19:34:57,51.99,50.88,52.52,59.55,37.80,48.67,52.36,57.56,16.84,17.13,17.04,14.92,21.38,17.52,16.17,16.78
2024-03-23 19:37:02,51.05,49.99,52.33,59.43,37.54,47.97,52.22,57.39,17.03,17.31,17.06,14.91,21.47,17.73,16.15,16.77
2024-03-23 19:39:07,51.14,50.17,52.34,59.46,37.51,47.69,52.43,57.52,16.96,17.18,17.00,14.90,21.42,17.80,16.07,16.70
2024-03-23 19:41:12,51.62,50.47,52.45,59.57,37.64,47.72,52.62,57.72,16.77,17.06,17.00,14.86,21.35,17.78,16.00,16.63
2024-03-23 19:43:17,52.12,50.86,52.45,59.63,37.75,47.90,52.76,57.91,16.62,16.95,17.00,14.80,21.30,17.70,15.96,16.60
2024-03-23 19:45:22,52.34,50.94,52.12,59.59,37.72,47.99,52.64,57.73,16.52,16.90,17.15,14.85,21.30,17.65,16.02,16.68
2024-03-23 19:47:27,52.48,51.01,51.68,59.42,37.70,48.05,52.36,57.42,16.47,16.88,17.23,14.88,21.30,17.60,16.07,16.71
2024-03-23 19:49:32,52.71,51.20,51.78,59.42,37.75,48.13,52.46,57.54,16.40,16.78,17.17,14.84,21.26,17.55,16.00,16.67
2024-03-23 19:51:37,53.35,51.82,51.95,59.41,38.08,48.75,52.65,57.71,16.36,16.72,17.10,14.80,21.20,17.50,15.90,16.60
2024-03-23 19:53:42,54.20,52.88,52.95,60.15,39.36,50.59,53.52,58.60,16.83,17.15,17.14,14.80,21.33,17.57,15.93,16.61
2024-03-23 19:55:47,51.77,50.93,52.77,60.38,38.86,49.44,53.47,58.52,17.51,17.70,17.27,14.82,21.54,17.88,16.02,16.70
2024-03-23 19:57:52,50.02,49.37,52.39,60.22,38.02,47.84,53.17,58.19,17.77,17.88,17.30,14.90,21.67,18.17,16.10,16.70
2024-03-23 19:59:57,49.91,49.28,52.33,60.08,37.71,47.18,53.12,58.13,17.66,17.79,17.23,14.90,21.67,18.29,16.03,16.70
2024-03-23 20:02:02,50.15,49.33,52.21,60.00,37.58,46.82,53.15,58.18,17.42,17.65,17.20,14.88,21.60,18.27,15.97,16.61
2024-03-23 20:04:07,50.87,49.76,52.27,59.92,37.62,46.93,53.29,58.25,17.15,17.45,17.16,14.84,21.52,18.16,15.90,16.60
2024-03-23 20:06:12,51.46,50.12,52.43,59.98,37.67,47.22,53.39,58.32,16.95,17.32,17.10,14.80,21.50,18.05,15.90,16.60
2024-03-23 20:08:17,51.92,50.45,52.46,60.07,37.77,47.48,53.41,58.34,16.78,17.21,17.10,14.73,21.50,17.96,15.83,16.55
2024-03-23 20:10:22,52.18,50.59,52.45,60.05,37.73,47.64,53.44,58.35,16.66,17.10,17.10,14.70,21.42,17.86,15.80,16.50
2024-03-23 20:12:27,52.42,50.82,52.40,60.03,37.77,47.81,53.23,58.22,16.57,17.01,17.07,14.75,21.38,17.77,15.88,16.57
2024-03-23 20:14:32,52.62,50.97,52.36,59.83,37.79,47.99,53.02,58.03,16.49,16.91,17.00,14.73,21.32,17.69,15.90,16.60
2024-03-23 20:16:37,52.34,50.88,52.39,59.92,37.79,48.18,52.89,57.95,16.67,17.05,17.02,14.72,21.40,17.66,15.93,16.60
2024-03-23 20:18:42,50.70,49.54,52.21,59.90,37.43,47.63,52.64,57.75,17.17,17.48,17.10,14.75,21.52,17.85,16.03,16.65
2024-03-23 20:20:47,50.51,49.43,51.88,59.68,37.33,47.21,52.28,57.49,17.20,17.45,17.28,14.88,21.50,17.98,16.18,16.80
2024-03-23 20:22:52,50.67,49.64,51.17,59.12,37.37,47.12,51.57,56.77,17.12,17.40,17.53,15.03,21.53,18.00,16.42,17.04
2024-03-23 20:24:57,51.01,49.85,50.82,58.85,37.42,47.08,51.24,56.37,16.98,17.31,17.58,15.05,21.50,18.00,16.45,17.10
2024-03-23 20:27:02,51.34,50.07,50.96,58.92,37.41,47.18,51.39,56.39,16.85,17.20,17.50,15.00,21.48,17.93,16.38,17.03
2024-03-23 20:29:07,51.70,50.29,51.02,58.89,37.48,47.35,51.47,56.41,16.72,17.09,17.45,15.00,21.40,17.85,16.30,17.00
2024-03-23 20:31:12,51.99,50.54,51.06,58.94,37.58,47.58,51.53,56.48,16.60,17.01,17.40,14.96,21.35,17.75,16.28,17.00
2024-03-23 20:33:17,52.25,50.73,51.17,59.05,37.65,47.73,51.71,56.52,16.51,16.94,17.39,14.90,21.30,17.69,16.20,16.93
2024-03-23 20:35:22,52.46,50.92,51.25,59.08,37.69,47.97,51.87,56.68,16.47,16.89,17.31,14.86,21.30,17.60,16.15,16.88
2024-03-23 20:37:27,52.58,51.06,51.34,59.36,37.73,48.08,52.10,56.89,16.40,16.80,17.29,14.80,21.26,17.55,16.07,16.80
2024-03-23 20:39:32,52.77,51.16,51.52,59.49,37.82,48.23,52.32,57.03,16.33,16.75,17.20,14.75,21.20,17.50,15.98,16.73
2024-03-23 20:41:37,52.87,51.30,51.73,59.66,37.86,48.39,52.60,57.29,16.30,16.70,17.11,14.70,21.15,17.41,15.90,16.66
2024-03-23 20:43:42,52.98,51.46,51.82,59.64,37.96,48.54,52.71,57.50,16.27,16.67,17.07,14.70,21.10,17.40,15.88,16.60
2024-03-23 20:45:47,54.05,52.63,52.38,59.80,38.85,50.03,52.90,57.85,16.51,16.83,17.15,14.78,21.18,17.42,15.98,16.67
2024-03-23 20:47:52,51.83,50.88,51.77,59.73,38.59,49.30,52.44,57.49,17.24,17.47,17.40,14.88,21.41,17.67,16.19,16.82
2024-03-23 20:49:57,49.56,48.92,51.47,59.71,37.91,47.84,52.42,57.37,17.87,17.99,17.46,14.88,21.58,18.06,16.17,16.86
2024-03-23 20:52:02,48.76,48.22,51.26,59.63,37.42,46.68,52.42,57.21,17.92,18.02,17.43,14.81,21.67,18.30,16.07,16.82
2024-03-23 20:54:07,48.98,48.38,51.15,59.56,37.25,46.21,52.47,57.20,17.73,17.85,17.40,14.79,21.61,18.40,16.00,16.77
2024-03-23 20:56:12,49.43,48.57,51.18,59.59,37.18,46.08,52.52,57.24,17.49,17.68,17.34,14.72,21.60,18.34,15.94,16.70
2024-03-23 20:58:17,50.13,48.98,51.28,59.60,37.21,46.19,52.52,57.34,17.20,17.49,17.27,14.70,21.52,18.25,15.90,16.67
2024-03-23 21:00:22,50.70,49.38,51.31,59.52,37.21,46.41,52.32,57.25,16.97,17.32,17.26,14.74,21.50,18.11,16.00,16.68
2024-03-23 21:02:27,51.01,49.60,50.70,58.98,37.19,46.62,51.61,56.60,16.88,17.25,17.49,14.87,21.50,18.00,16.21,16.91
2024-03-23 21:04:32,51.08,49.64,50.27,58.79,37.11,46.73,51.16,56.03,16.79,17.19,17.60,14.90,21.49,17.94,16.31,17.00
2024-03-23 21:06:37,51.36,49.86,50.38,58.87,37.17,46.87,51.25,56.07,16.68,17.11,17.51,14.90,21.40,17.88,16.29,17.00
2024-03-23 21:08:42,51.57,49.99,50.42,58.73,37.18,46.98,51.23,56.01,16.58,17.02,17.46,14.90,21.38,17.78,16.20,16.98
2024-03-23 21:10:47,51.83,50.25,50.67,58.86,37.24,47.21,51.34,56.09,16.49,16.91,17.37,14.90,21.30,17.69,16.20,16.92
2024-03-23 21:12:52,52.04,50.44,50.81,58.71,37.31,47.42,51.29,56.05,16.42,16.83,17.28,14.89,21.29,17.62,16.16,16.90
2024-03-23 21:14:57,50.92,49.72,50.82,58.64,37.23,47.39,51.28,56.08,16.87,17.22,17.28,14.81,21.38,17.67,16.12,16.90
2024-03-23 21:17:02,49.94,48.77,50.78,58.67,36.95,46.81,51.32,56.01,17.12,17.44,17.27,14.80,21.47,17.87,16.10,16.90
2024-03-23 21:19:07,50.18,49.11,50.91,58.77,36.98,46.67,51.36,56.08,17.03,17.28,17.20,14.80,21.40,17.90,16.10,16.87
2024-03-23 21:21:12,50.52,49.37,50.88,58.59,36.98,46.66,51.23,56.08,16.86,17.17,17.23,14.80,21.40,17.89,16.13,16.84
2024-03-23 21:23:17,50.77,49.47,50.40,58.48,36.91,46.66,50.81,55.65,16.76,17.10,17.38,14.85,21.40,17.80,16.28,16.99
2024-03-23 21:25:22,51.05,49.63,50.33,58.42,36.90,46.65,50.70,55.47,16.59,16.99,17.38,14.82,21.35,17.76,16.25,17.00
2024-03-23 21:27:27,51.64,50.08,50.48,58.42,37.05,47.03,50.85,55.52,16.45,16.89,17.30,14.87,21.29,17.67,16.20,16.98
2024-03-23 21:29:32,52.13,50.73,50.98,58.68,37.80,48.20,51.18,55.89,16.76,17.12,17.30,14.82,21.34,17.65,16.21,16.92
2024-03-23 21:31:37,49.88,48.88,50.83,58.77,37.24,47.25,51.14,55.97,17.42,17.68,17.36,14.90,21.54,17.90,16.24,16.96
2024-03-23 21:33:42,47.97,47.35,50.72,58.50,36.78,46.23,50.97,55.92,18.03,18.17,17.39,14.92,21.73,18.25,16.30,17.00
2024-03-23 21:35:47,47.21,46.71,50.10,58.07,36.39,45.22,50.43,55.46,18.16,18.26,17.62,15.06,21.83,18.54,16.46,17.12
2024-03-23 21:37:52,47.58,46.97,49.52,57.83,36.29,44.87,50.04,55.01,17.97,18.12,17.80,15.11,21.82,18.61,16.57,17.25
2024-03-23 21:39:57,48.12,47.29,49.56,57.79,36.25,44.82,50.08,54.95,17.70,17.92,17.72,15.10,21.80,18.58,16.50,17.20
2024-03-23 21:42:02,48.92,47.82,49.71,57.90,36.32,45.00,50.18,55.00,17.38,17.68,17.62,15.03,21.72,18.45,16.45,17.17
2024-03-23 21:44:07,49.64,48.30,49.93,57.99,36.45,45.35,50.32,55.13,17.11,17.50,17.52,14.97,21.66,18.31,16.40,17.10
2024-03-23 21:46:12,50.15,48.60,50.15,58.27,36.49,45.66,50.49,55.22,16.91,17.36,17.42,14.90,21.60,18.16,16.30,17.09
2024-03-23 21:48:17,50.60,48.97,50.34,58.28,36.53,46.01,50.57,55.32,16.74,17.23,17.31,14.86,21.54,18.00,16.28,17.00
2024-03-23 21:50:22,50.98,49.23,50.44,58.34,36.63,46.37,50.68,55.41,16.62,17.10,17.30,14.80,21.50,17.87,16.20,16.98
2024-03-23 21:52:27,51.26,49.53,50.49,58.31,36.66,46.58,50.75,55.47,16.52,16.98,17.22,14.80,21.42,17.74,16.18,16.90
2024-03-23 21:54:32,51.35,49.68,50.32,58.10,36.71,46.82,50.52,55.27,16.50,16.93,17.36,14.89,21.40,17.70,16.28,17.03
2024-03-23 21:56:37,51.37,49.73,50.01,57.86,36.68,46.93,50.29,55.08,16.46,16.91,17.42,14.92,21.40,17.62,16.31,17.06
2024-03-23 21:58:42,51.18,49.71,50.20,58.01,36.84,47.17,50.57,55.27,16.68,17.07,17.40,14.93,21.41,17.62,16.28,17.00
2024-03-23 22:00:47,49.59,48.41,50.15,58.00,36.56,46.60,50.49,55.23,17.17,17.48,17.39,14.90,21.50,17.81,16.28,17.00
2024-03-23 22:02:52,49.56,48.45,50.28,58.13,36.54,46.24,50.61,55.35,17.10,17.40,17.33,14.90,21.50,17.90,16.23,17.00
2024-03-23 22:04:57,49.82,48.68,50.34,58.07,36.58,46.17,50.60,55.31,16.97,17.27,17.29,14.89,21.47,17.90,16.20,17.00
2024-03-23 22:07:02,50.20,48.94,50.18,58.00,36.58,46.25,50.41,55.17,16.82,17.15,17.38,14.92,21.41,17.87,16.29,17.03
2024-03-23 22:09:07,50.51,49.12,49.61,57.68,36.60,46.36,49.86,54.71,16.72,17.10,17.60,15.06,21.41,17.80,16.48,17.21
2024-03-23 22:11:12,50.68,49.22,49.18,57.38,36.56,46.40,49.49,54.27,16.67,17.08,17.70,15.10,21.42,17.80,16.57,17.30
2024-03-23 22:13:17,50.85,49.35,49.22,57.33,36.57,46.44,49.55,54.32,16.55,16.97,17.61,15.08,21.38,17.72,16.48,17.22
2024-03-23 22:15:22,51.26,49.71,49.39,57.36,36.74,46.68,49.75,54.52,16.43,16.86,17.52,14.99,21.30,17.64,16.38,17.14
2024-03-23 22:17:27,52.03,50.62,50.08,57.94,37.57,48.04,50.31,54.98,16.70,17.06,17.50,14.90,21.33,17.62,16.30,17.10
2024-03-23 22:19:32,49.68,48.65,50.00,58.02,36.99,47.03,50.28,55.09,17.36,17.63,17.53,14.95,21.52,17.85,16.39,17.12
2024-03-23 22:21:37,47.32,46.74,49.09,57.33,36.29,45.63,49.52,54.44,18.07,18.19,17.78,15.12,21.77,18.28,16.58,17.28
2024-03-23 22:23:42,46.52,46.10,48.65,56.71,35.72,44.12,48.49,54.16,18.15,18.22,17.89,15.36,21.89,18.70,16.93,17.33
2024-03-23 22:25:47,46.85,46.42,48.28,56.20,35.52,43.77,47.71,53.90,17.88,17.96,17.90,15.40,21.90,18.69,17.09,17.32
2024-03-23 22:27:52,47.43,46.75,48.12,56.05,35.46,43.82,47.28,53.62,17.59,17.76,17.91,15.40,21.81,18.57,17.20,17.40
2024-03-23 22:29:57,47.91,47.00,47.88,55.90,35.36,43.81,46.98,53.29,17.27,17.53,17.93,15.39,21.72,18.45,17.20,17.42
2024-03-23 22:32:02,48.43,47.24,47.68,55.62,35.27,43.95,46.67,52.96,16.98,17.33,17.91,15.40,21.62,18.27,17.21,17.50
2024-03-23 22:34:07,48.13,46.92,47.52,55.54,35.28,44.27,46.45,52.77,17.17,17.53,17.97,15.40,21.66,18.15,17.28,17.50
2024-03-23 22:36:12,47.03,45.88,47.34,55.23,34.81,43.77,46.23,52.52,17.43,17.77,17.93,15.40,21.80,18.28,17.26,17.50
2024-03-23 22:38:17,47.22,46.13,47.18,55.13,34.62,43.48,45.94,52.40,17.22,17.51,17.90,15.33,21.74,18.24,17.30,17.46
2024-03-23 22:40:22,47.72,46.53,47.00,54.97,34.61,43.55,45.73,52.12,16.95,17.29,17.90,15.30,21.67,18.12,17.30,17.50
2024-03-23 22:42:27,48.49,47.13,46.91,54.85,34.82,44.02,45.48,51.82,16.71,17.09,17.90,15.30,21.57,17.97,17.30,17.50
2024-03-23 22:44:32,49.47,48.14,47.08,55.12,35.67,45.42,45.53,51.89,16.84,17.20,17.90,15.24,21.55,17.90,17.30,17.52
2024-03-23 22:46:37,47.50,46.41,47.04,54.98,35.22,44.72,45.62,51.76,17.47,17.77,17.90,15.29,21.74,18.05,17.27,17.60
2024-03-23 22:48:42,45.75,45.03,47.01,54.73,34.72,43.76,45.52,51.57,18.02,18.20,17.90,15.30,21.93,18.35,17.29,17.60
2024-03-23 22:50:47,45.50,44.90,46.93,54.77,34.47,43.02,45.56,51.46,17.93,18.07,17.88,15.28,21.92,18.50,17.22,17.60
2024-03-23 22:52:52,45.82,45.21,46.93,54.79,34.39,42.79,45.55,51.32,17.70,17.83,17.80,15.20,21.86,18.50,17.20,17.60
2024-03-23 22:54:57,46.56,45.70,46.94,54.88,34.46,42.86,45.42,51.37,17.34,17.56,17.80,15.17,21.72,18.40,17.20,17.60
2024-03-23 22:57:02,47.42,46.29,46.96,54.84,34.59,43.23,45.40,51.26,17.01,17.31,17.72,15.12,21.62,18.22,17.19,17.60
2024-03-23 22:59:07,47.71,46.54,47.05,54.90,34.68,43.57,45.50,51.23,16.96,17.27,17.70,15.10,21.60,18.09,17.10,17.60
2024-03-23 23:01:12,46.52,45.41,46.90,54.83,34.45,43.35,45.44,51.20,17.35,17.68,17.70,15.10,21.69,18.15,17.10,17.52
2024-03-23 23:03:17,46.29,45.28,46.87,54.54,34.27,43.01,45.24,51.13,17.32,17.59,17.70,15.13,21.67,18.20,17.14,17.54
2024-03-23 23:05:22,46.73,45.62,46.66,54.54,34.33,43.05,44.83,51.06,17.12,17.42,17.76,15.16,21.61,18.14,17.32,17.52
2024-03-23 23:07:27,47.22,45.99,46.38,54.24,34.39,43.19,44.38,50.84,16.90,17.23,17.80,15.20,21.50,18.03,17.40,17.60
2024-03-23 23:09:32,48.12,46.76,46.42,54.27,34.73,43.84,44.53,50.74,16.73,17.07,17.80,15.20,21.41,17.88,17.35,17.60
2024-03-23 23:11:37,47.26,46.11,46.42,54.26,34.74,43.96,44.69,50.66,17.15,17.44,17.79,15.16,21.53,17.91,17.20,17.60
2024-03-23 23:13:42,45.59,44.70,46.35,54.18,34.29,43.28,44.66,50.52,17.70,17.93,17.80,15.16,21.69,18.12,17.20,17.60
2024-03-23 23:15:47,44.12,43.62,46.22,54.08,33.98,42.42,44.61,50.35,18.27,18.35,17.80,15.12,21.85,18.47,17.20,17.63
2024-03-23 23:17:52,43.36,42.92,46.13,54.03,33.58,41.47,44.68,50.32,18.36,18.43,17.80,15.10,21.94,18.76,17.10,17.61
2024-03-23 23:19:57,44.03,43.52,46.14,54.03,33.51,41.13,44.70,50.24,17.95,18.02,17.72,15.10,21.85,18.74,17.10,17.65
2024-03-23 23:22:02,44.82,44.06,46.06,53.94,33.49,41.22,44.57,50.15,17.51,17.68,17.70,15.08,21.72,18.57,17.09,17.60
2024-03-23 23:24:07,45.57,44.59,45.97,53.79,33.58,41.57,44.53,49.98,17.17,17.45,17.64,15.09,21.61,18.36,17.01,17.60
2024-03-23 23:26:12,44.92,43.91,45.84,53.53,33.43,41.67,44.37,49.91,17.48,17.78,17.64,15.10,21.68,18.30,17.00,17.56
2024-03-23 23:28:17,44.60,43.55,45.79,53.41,33.20,41.32,44.23,49.87,17.43,17.73,17.61,15.09,21.65,18.33,17.00,17.50
2024-03-23 23:30:22,45.11,44.05,45.68,53.39,33.17,41.37,43.92,49.94,17.13,17.43,17.60,15.00,21.57,18.23,17.10,17.40
2024-03-23 23:32:27,45.79,44.62,45.63,53.22,33.32,41.67,43.76,49.83,16.82,17.14,17.57,15.00,21.46,18.04,17.10,17.40
2024-03-23 23:34:32,46.68,45.38,45.71,53.34,33.73,42.52,43.82,49.86,16.73,17.10,17.51,15.00,21.42,17.88,17.05,17.40
2024-03-23 23:36:37,45.33,44.18,45.63,53.22,33.50,42.34,43.82,49.70,17.27,17.59,17.50,15.00,21.55,17.96,17.00,17.45
2024-03-23 23:38:42,43.93,43.07,45.61,53.40,33.17,41.68,43.78,49.58,17.78,17.97,17.56,14.96,21.68,18.20,17.04,17.50
2024-03-23 23:40:47,42.62,42.07,45.47,53.12,32.81,40.88,43.69,49.38,18.23,18.33,17.60,15.00,21.83,18.50,17.03,17.50
2024-03-23 23:42:52,41.82,41.43,45.22,52.83,32.45,40.02,43.47,49.16,18.42,18.45,17.60,15.00,21.91,18.77,17.02,17.50
2024-03-23 23:44:57,42.59,42.03,45.23,52.86,32.46,39.83,43.58,49.27,17.98,18.05,17.57,14.98,21.84,18.76,17.00,17.46
2024-03-23 23:47:02,43.58,42.76,45.25,52.87,32.58,40.07,43.51,49.32,17.50,17.72,17.50,14.94,21.71,18.57,17.00,17.39
2024-03-23 23:49:07,44.35,43.28,45.22,52.87,32.67,40.50,43.47,49.42,17.25,17.54,17.50,14.90,21.65,18.36,17.00,17.34
2024-03-23 23:51:12,43.58,42.59,45.17,52.65,32.54,40.57,43.37,49.27,17.56,17.88,17.50,14.92,21.72,18.34,16.96,17.36
2024-03-23 23:53:17,43.62,42.54,45.11,52.65,32.48,40.37,43.35,49.22,17.45,17.75,17.48,14.90,21.67,18.36,16.97,17.38
2024-03-23 23:55:22,44.35,43.31,45.18,52.68,32.61,40.59,43.37,49.20,17.12,17.39,17.42,14.90,21.57,18.25,16.90,17.33
2024-03-23 23:57:27,45.16,43.92,45.18,52.77,32.77,40.95,43.37,49.36,16.77,17.12,17.40,14.82,21.46,18.06,16.90,17.30
2024-03-23 23:59:32,45.52,44.30,45.28,52.73,33.08,41.59,43.40,49.33,16.83,17.18,17.40,14.88,21.41,17.90,16.90,17.30
2024-03-24 00:00:47,44.85,43.65,45.25,52.70,32.95,41.55,43.50,49.35,17.10,17.45,17.40,14.90,21.50,17.90,16.90,17.30
